L,22730,1,8483384,13337,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:48:36,-73.70318306589037,3.5518460702796304,94:B1:0A:21:B7:24,644040.2080747,392691.75551036
L,22730,2,8483386,10686,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:49:15,-73.70318306589037,3.5518460702796304,94:B1:0A:21:B7:24,644040.2080747,392691.75551036
L,22730,3,8483387,8693,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:49:34,-73.70318306589037,3.5518460702796304,94:B1:0A:21:B7:24,644040.2080747,392691.75551036
L,22730,4,8483388,17489,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:50:39,-73.70345719482413,3.5520124795019976,94:B1:0A:21:B7:24,644009.72900082,392710.11143969
L,22730,5,8483389,9019,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:51:27,-73.70334339570424,3.55216829726089,94:B1:0A:21:B7:24,644022.34690438,392727.35678233
L,22730,6,8483390,8435,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:51:43,-73.70334455300967,3.5521719331950967,94:B1:0A:21:B7:24,644022.21777437,392727.75860034
L,22730,7,8483391,11585,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:52:00,-73.70326331776572,3.5521824411628877,94:B1:0A:21:B7:24,644031.24065179,392728.93304484
L,22730,8,8483392,3208,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:52:19,-73.70319159126677,3.5522155283873964,94:B1:0A:21:B7:24,644039.20369158,392732.60242989
L,22730,19,8483393,13432,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Cod Ref Clientes Sin Legalizar),-1,2040,2017-05-31 06:57:41,-73.70295260540681,3.5524709618026127,94:B1:0A:21:B7:24,644065.71325827,392760.88105516
L,22730,20,8483394,15466,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:58:07,-73.70300092684845,3.552432089934223,94:B1:0A:21:B7:24,644060.35120991,392756.57574915
L,22730,11,8483395,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:55:15,-73.702885884666,3.552554138533723,94:B1:0A:21:B7:24,644073.11243016,392770.08769069
L,22730,12,8483395,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:55:18,-73.70288587419883,3.55255411152799,94:B1:0A:21:B7:24,644073.11359716,392770.08470649
L,22730,17,8483396,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:57:00,-73.70286744965546,3.5525187591557246,94:B1:0A:21:B7:24,644075.16588219,392766.17892765
L,22730,18,8483396,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:57:04,-73.70286744965546,3.5525187591557246,94:B1:0A:21:B7:24,644075.16588219,392766.17892765
L,22730,9,8483397,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:54:31,-73.70291129312596,3.5525552308392174,94:B1:0A:21:B7:24,644070.28960948,392770.20449857
L,22730,10,8483397,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:54:34,-73.70290880449768,3.552559519426296,94:B1:0A:21:B7:24,644070.56540844,392770.67904384
L,22730,15,8483398,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:56:26,-73.70288553402611,3.5525300091863925,94:B1:0A:21:B7:24,644073.15512613,392767.41994169
L,22730,16,8483398,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:56:29,-73.70286832798818,3.5525219071915117,94:B1:0A:21:B7:24,644075.06781899,392766.5268458
L,22730,13,8483399,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:55:54,-73.70291350327459,3.5525277640020443,94:B1:0A:21:B7:24,644070.04834253,392767.16734889
L,22730,14,8483399,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:55:57,-73.70291350327459,3.5525277640020443,94:B1:0A:21:B7:24,644070.04834253,392767.16734889
L,22730,21,8483400,17009,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:58:24,-73.70299647792969,3.5524264166371413,94:B1:0A:21:B7:24,644060.84632475,392755.94918799
L,22730,22,8483401,15428,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:58:57,-73.70309572301863,3.5522938197505867,94:B1:0A:21:B7:24,644049.84165216,392741.27346483
L,22730,23,8483402,584,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 06:59:28,-73.70313078156502,3.5523170380059454,94:B1:0A:21:B7:24,644045.94336162,392743.83507245
L,22730,24,8483403,10931,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 06:59:44,-73.70313124651572,3.552297624353749,94:B1:0A:21:B7:24,644045.89472052,392741.68857614
L,22730,25,8483404,12407,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:00:17,-73.70320822539092,3.5522692546141723,94:B1:0A:21:B7:24,644037.3474582,392738.53994921
L,22730,26,8483405,17964,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:00:42,-73.7032656303752,3.55221405041533,94:B1:0A:21:B7:24,644030.97884019,392732.42748547
L,22730,27,8483406,10973,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:01:01,-73.70327145305465,3.5522427538851864,94:B1:0A:21:B7:24,644030.3275419,392735.60010834
L,22730,28,8483407,8474,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:01:17,-73.70331209831052,3.5522122503072624,94:B1:0A:21:B7:24,644025.81694879,392732.22122105
L,22730,29,8483408,11852,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:01:39,-73.70338549614058,3.5521638915057983,94:B1:0A:21:B7:24,644017.6706068,392726.86311178
L,22730,30,8483409,8212,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:02:03,-73.70344976537913,3.5521041990318736,94:B1:0A:21:B7:24,644010.54012586,392720.25334536
L,22730,31,8483410,12798,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:02:23,-73.70347252093848,3.552082605233968,94:B1:0A:21:B7:24,644008.01553511,392717.86233447
L,22730,32,8483411,26444,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,tienda,-1,2040,2017-05-31 07:03:02,-73.70359966638244,3.552337447674036,94:B1:0A:21:B7:24,643993.85131029,392746.01856693
L,22730,33,8483412,23217,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,tienda,-1,2040,2017-05-31 07:03:31,-73.70358012261151,3.552363051405455,94:B1:0A:21:B7:24,643996.01847787,392748.85242591
L,22730,34,8483413,8495,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:03:44,-73.7035634419011,3.552396188191573,94:B1:0A:21:B7:24,643997.86641719,392752.51871295
L,22730,35,8483414,2099,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:04:05,-73.70353172451927,3.5524177994933175,94:B1:0A:21:B7:24,644001.38658195,392754.91305519
L,22730,36,8483415,12243,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:04:24,-73.70345678252906,3.552462353051879,94:B1:0A:21:B7:24,644009.70505383,392759.85068678
L,22730,37,8483416,13776,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:04:49,-73.70339939634526,3.5524968167246853,94:B1:0A:21:B7:24,644016.07479779,392763.67002021
L,22730,38,8483417,9767,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,2040,2017-05-31 07:06:37,-73.70342820569665,3.5524862133257753,94:B1:0A:21:B7:24,644012.8759827,392762.49319251
L,22730,39,8483417,9767,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,2040,2017-05-31 07:06:48,-73.70342820569665,3.5524862133257753,94:B1:0A:21:B7:24,644012.8759827,392762.49319251
L,22730,40,8483418,21714,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:07:13,-73.70333135797065,3.5525809679643494,94:B1:0A:21:B7:24,644023.62019864,392772.9846001
L,22730,41,8483419,7890,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:07:39,-73.70327307776924,3.552566614569293,94:B1:0A:21:B7:24,644030.09682921,392771.40673253
L,22730,42,8483420,17974,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:08:00,-73.70324158195629,3.552614802027065,94:B1:0A:21:B7:24,644033.58825698,392776.73937066
L,22730,43,8483421,9152,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:08:23,-73.70316968521023,3.5527062202687256,94:B1:0A:21:B7:24,644041.56115846,392786.85801271
L,22730,44,8483422,17351,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:08:38,-73.70312264114905,3.5526930414055786,94:B1:0A:21:B7:24,644046.78937299,392785.4082547
L,22730,45,8483423,8250,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:08:58,-73.7031242531848,3.5527083892808373,94:B1:0A:21:B7:24,644046.60790988,392787.10490449
L,22730,46,8483424,8277,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:09:21,-73.70307455872971,3.5527763783490744,94:B1:0A:21:B7:24,644052.1179695,392794.62969759
L,22730,47,8483425,7235,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:09:49,-73.702999757492,3.552812071022071,94:B1:0A:21:B7:24,644060.42217472,392798.58763085
L,22730,48,8483426,7125,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:10:10,-73.70301163732742,3.5528314333726065,94:B1:0A:21:B7:24,644059.09942884,392800.72653117
L,22730,49,8483427,5415,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,icbf,-1,2040,2017-05-31 07:11:13,-73.70289788439013,3.552917400481715,94:B1:0A:21:B7:24,644071.72301576,392810.24900984
L,22730,50,8483428,9448,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:11:36,-73.70294517334791,3.5528826743110167,94:B1:0A:21:B7:24,644066.47502737,392806.40222253
L,22730,51,8483429,6466,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 07:12:04,-73.70297237299508,3.5528075437612263,94:B1:0A:21:B7:24,644063.46504723,392798.09135336
L,22730,52,8483430,4146,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 07:12:15,-73.70295086022779,3.5528180975811967,94:B1:0A:21:B7:24,644065.85328417,392799.26156437
L,22730,53,8483431,5903,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:12:33,-73.70295457116079,3.5528244243990312,94:B1:0A:21:B7:24,644065.44005157,392799.96049544
L,22730,54,8483432,14156,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:12:57,-73.70302738376644,3.552813810930348,94:B1:0A:21:B7:24,644057.35287535,392798.77569378
L,22730,55,8483433,8751,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:13:40,-73.70308876593676,3.5527469693775613,94:B1:0A:21:B7:24,644050.54423874,392791.37595093
L,22730,56,8483434,15853,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:13:51,-73.70310012784522,3.5527268336502424,94:B1:0A:21:B7:24,644049.2851565,392789.14792178
L,22730,57,8483435,8818,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:14:16,-73.70320767351168,3.5526738593848166,94:B1:0A:21:B7:24,644037.34602011,392783.2741894
L,22730,58,8483436,14343,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,icbf,-1,2040,2017-05-31 07:14:39,-73.7032003801919,3.552677863070072,94:B1:0A:21:B7:24,644038.15562117,392783.71798377
L,22730,59,8483437,26798,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:15:06,-73.70327424457479,3.5526348837473885,94:B1:0A:21:B7:24,644029.95662048,392778.95456817
L,22730,60,8483438,21635,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme)(Sellos Cristalizados),-1,2040,2017-05-31 07:16:03,-73.70331640490787,3.552601359991066,94:B1:0A:21:B7:24,644025.27818674,392775.24152534
L,22730,61,8483439,24369,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:16:48,-73.70345360836521,3.5528658980965058,94:B1:0A:21:B7:24,644009.99510075,392804.46816527
L,22730,62,8483440,10960,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:17:02,-73.70344049349274,3.552890554040671,94:B1:0A:21:B7:24,644011.4482208,392807.19623371
L,22730,63,8483441,5716,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:17:22,-73.70337623597003,3.552953665785137,94:B1:0A:21:B7:24,644018.57686181,392814.18404412
L,22730,64,8483442,6027,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:17:38,-73.70336063443094,3.5529677442198078,94:B1:0A:21:B7:24,644020.30786798,392815.74302344
L,22730,65,8483443,12761,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:17:51,-73.70337386075693,3.55296652800092,94:B1:0A:21:B7:24,644018.83873173,392815.60649413
L,22730,66,8483444,6588,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:18:18,-73.70324720543853,3.5530188491059733,94:B1:0A:21:B7:24,644032.90087424,392821.41098836
L,22730,67,8483445,1297,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 07:18:42,-73.70320010457398,3.553100248687347,94:B1:0A:21:B7:24,644038.12072735,392830.41807804
L,22730,68,8483446,60,'Cliente nuevo',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 07:19:04,-73.70320506053011,3.5531440749873324,94:B1:0A:21:B7:24,644037.56336769,392835.26285527
L,22730,69,8483446,60,'Cliente nuevo',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,2040,2017-05-31 07:19:07,-73.70320506053011,3.5531440749873324,94:B1:0A:21:B7:24,644037.56336769,392835.26285527
L,22730,70,8483447,20972,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:19:24,-73.70317461208401,3.5531321520782604,94:B1:0A:21:B7:24,644040.94776292,392833.94937297
L,22730,71,8483448,7239,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:19:56,-73.70311844588326,3.553133735123524,94:B1:0A:21:B7:24,644047.1870723,392834.1331526
L,22730,72,8483449,18714,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,medidor en el poste,-1,2040,2017-05-31 07:20:59,-73.70316619285256,3.5532405938830642,94:B1:0A:21:B7:24,644041.86624179,392845.9402931
L,22730,73,8483450,21112,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:21:26,-73.70305105588565,3.553173615021871,94:B1:0A:21:B7:24,644054.66730275,392838.55288193
L,22730,74,8483451,15838,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme)(Sellos Cristalizados),-1,2040,2017-05-31 07:22:24,-73.70330555433696,3.5534034178019835,94:B1:0A:21:B7:24,644026.35919337,392863.92080809
L,22730,75,8483452,16747,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme),-1,2040,2017-05-31 07:23:00,-73.70335647343398,3.553488294473671,94:B1:0A:21:B7:24,644020.68938114,392873.29705729
L,22730,76,8483453,20562,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:23:25,-73.70342348349745,3.55353585017108,94:B1:0A:21:B7:24,644013.23779911,392878.54449514
L,22730,77,8483454,17769,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:23:41,-73.70342821814558,3.5535767565479723,94:B1:0A:21:B7:24,644012.70547828,392883.06647224
L,22730,78,8483455,63,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:24:04,-73.70344426724783,3.553671958350828,94:B1:0A:21:B7:24,644010.90780363,392893.58972892
L,22730,79,8483456,15854,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:24:33,-73.70345885009303,3.553676940539339,94:B1:0A:21:B7:24,644009.28701031,392894.13829989
L,22730,80,8483457,19839,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:25:44,-73.70321673146024,3.5532247677965594,94:B1:0A:21:B7:24,644036.25431695,392844.18264297
L,22730,81,8483458,8313,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:26:41,-73.70319809988513,3.553218968516082,94:B1:0A:21:B7:24,644038.32501508,392843.54436329
L,22730,82,8483459,14071,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:27:04,-73.70325839048452,3.5531515326249727,94:B1:0A:21:B7:24,644031.63773752,392836.07907959
L,22730,83,8483460,5928,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:27:45,-73.7032482702094,3.553104855266986,94:B1:0A:21:B7:24,644032.76924805,392830.9198869
L,22730,84,8483461,12683,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:28:34,-73.70345939655665,3.55320637263905,94:B1:0A:21:B7:24,644009.29928553,392842.11100974
L,22730,85,8483462,14435,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:29:16,-73.70351150168491,3.553277981219201,94:B1:0A:21:B7:24,644003.4997751,392850.02012039
L,22730,86,8483463,286,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:29:43,-73.70357875672516,3.5533508374682907,94:B1:0A:21:B7:24,643996.01705499,392858.06481593
L,22730,87,8483464,10882,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:30:06,-73.70357495820004,3.553377030551217,94:B1:0A:21:B7:24,643996.43497453,392860.96138271
L,22730,88,8483465,7178,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:30:26,-73.70360691805418,3.5534349846522177,94:B1:0A:21:B7:24,643992.87553924,392867.36395786
L,22730,89,8483466,12932,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:30:46,-73.70362816377843,3.5534587845152714,94:B1:0A:21:B7:24,643990.51164264,392869.99202172
L,22730,90,8483467,17516,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:31:17,-73.70367509614422,3.5535307223188486,94:B1:0A:21:B7:24,643985.28673036,392877.93833814
L,22730,91,8483468,30377,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:31:39,-73.70369205418956,3.5535390808129947,94:B1:0A:21:B7:24,643983.40155054,392878.85983254
L,22730,92,8483469,3683,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:32:15,-73.70384732979055,3.5535899521587266,94:B1:0A:21:B7:24,643966.14396514,392884.46010707
L,22730,93,8483470,16308,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:32:40,-73.70378072812119,3.553504576343682,94:B1:0A:21:B7:24,643973.5560387,392875.03111364
L,22730,94,8483471,8534,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:33:02,-73.70377261010651,3.553494413715153,94:B1:0A:21:B7:24,643974.45945164,392873.90877205
L,22730,95,8483472,13905,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:33:33,-73.70373228927834,3.5534384493041986,94:B1:0A:21:B7:24,643978.94740473,392867.72748467
L,22730,96,8483472,13905,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:33:40,-73.70374848143511,3.55344240748054,94:B1:0A:21:B7:24,643977.14799039,392868.16258808
L,22730,97,8483473,8694,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:33:58,-73.70371928805226,3.5534113687413504,94:B1:0A:21:B7:24,643980.39592127,392864.73541349
L,22730,98,8483474,8104,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:34:12,-73.70368493169752,3.553394427354606,94:B1:0A:21:B7:24,643984.21522538,392862.86768297
L,22730,99,8483475,586,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:35:27,-73.70361936076269,3.5532964656820725,94:B1:0A:21:B7:24,643991.51474838,392852.04700422
L,22730,100,8483476,8611,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:36:21,-73.70358465288339,3.553262954443125,94:B1:0A:21:B7:24,643995.37567392,392848.347323
L,22730,101,8483477,13216,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:36:52,-73.70356436227902,3.553227207499068,94:B1:0A:21:B7:24,643997.63531852,392844.39821007
L,22730,102,8483478,8212,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,2040,2017-05-31 07:37:50,-73.70356055222358,3.5531652102597557,94:B1:0A:21:B7:24,643998.06819497,392837.5442288
L,22730,103,8483478,8212,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,2040,2017-05-31 07:37:56,-73.703557004446,3.553180967880507,94:B1:0A:21:B7:24,643998.45987723,392839.28698484
L,22730,104,8483480,13560,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Sellos NO Conforme)(Sellos Cristalizados),-1,2040,2017-05-31 07:38:58,-73.70349142750203,3.55304781121071,94:B1:0A:21:B7:24,644005.76552824,392824.57505701
L,22730,105,8483481,322,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:39:13,-73.70349956121314,3.5530115592305322,94:B1:0A:21:B7:24,644004.86756847,392820.56567701
L,22730,106,8483482,14356,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:39:38,-73.70357345329958,3.5529344148655237,94:B1:0A:21:B7:24,643996.67079078,392812.0248839
L,22730,107,8483483,19248,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:39:55,-73.70362134395945,3.5528993607616077,94:B1:0A:21:B7:24,643991.3560083,392808.14175053
L,22730,108,8483484,14445,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:40:23,-73.70372861235221,3.553023090291322,94:B1:0A:21:B7:24,643979.42028016,392821.80489512
L,22730,109,8483485,11732,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:40:37,-73.70375249114649,3.553051462187453,94:B1:0A:21:B7:24,643976.76316441,392824.93804508
L,22730,110,8483486,7040,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:40:54,-73.70378940852841,3.5530851009581186,94:B1:0A:21:B7:24,643972.65676382,392828.6514831
L,22730,111,8483487,17938,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:41:12,-73.70385176523209,3.5531575875763135,94:B1:0A:21:B7:24,643965.71826387,392836.65607624
L,22730,112,8483488,8530,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:41:31,-73.7038884209498,3.553208203215447,94:B1:0A:21:B7:24,643961.6383007,392842.24656134
L,22730,113,8483489,12204,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:41:45,-73.70390508677741,3.553227354190554,94:B1:0A:21:B7:24,643959.78391027,392844.36134626
L,22730,114,8483490,14235,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:42:08,-73.70390505588023,3.553271911645884,94:B1:0A:21:B7:24,643959.78043482,392849.28773777
L,22730,115,8483491,14647,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:42:32,-73.70396541520513,3.553310322485455,94:B1:0A:21:B7:24,643953.06911023,392853.52513654
L,22730,116,8483492,13999,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:43:09,-73.70400237642424,3.553420156827015,94:B1:0A:21:B7:24,643948.94602936,392865.66294568
L,22730,117,8483493,12099,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:44:01,-73.70400024644636,3.5534256243012567,94:B1:0A:21:B7:24,643949.18180279,392866.26777544
L,22730,118,8483494,6832,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:44:32,-73.70421483578062,3.553512878789971,94:B1:0A:21:B7:24,643925.32936782,392875.88143098
L,22730,119,8483495,24148,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:44:49,-73.70418003315034,3.5534860059107065,94:B1:0A:21:B7:24,643929.19978644,392872.91571723
L,22730,120,8483496,19834,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:45:11,-73.70414523252096,3.553434766974575,94:B1:0A:21:B7:24,643933.07376006,392867.25602965
L,22730,121,8483497,4593,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:45:32,-73.70409310386803,3.553401268322169,94:B1:0A:21:B7:24,643938.86996886,392863.5604522
L,22730,122,8483498,26034,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:45:55,-73.70403360015784,3.5533367407024365,94:B1:0A:21:B7:24,643945.49028971,392856.43538152
L,22730,123,8483499,4166,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:46:14,-73.70401675871584,3.5532670287940875,94:B1:0A:21:B7:24,643947.37202678,392848.73047749
L,22730,124,8483500,8245,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:46:30,-73.70399121621251,3.5532383140964114,94:B1:0A:21:B7:24,643950.21401703,392845.55968542
L,22730,125,8483501,10536,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:46:44,-73.7039660266629,3.5532305985901136,94:B1:0A:21:B7:24,643953.01354214,392844.71056288
L,22730,126,8483502,5374,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2040,2017-05-31 07:47:10,-73.70393794341463,3.5531892144154096,94:B1:0A:21:B7:24,643956.13975037,392840.13939673
