L,22775,27,8526299,28091,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:23:37,-73.6708317,4.0770195,78:00:9E:1F:5F:C5,647550.36901344,450767.41163986
L,22775,28,8526300,14668,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:23:53,-73.6709729,4.0769835,78:00:9E:1F:5F:C5,647534.69822883,450763.40538429
L,22775,29,8526301,15142,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:24:08,-73.6710244,4.076985,78:00:9E:1F:5F:C5,647528.97994156,450763.56180265
L,22775,30,8526302,15577,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:24:35,-73.6710689,4.0769923,78:00:9E:1F:5F:C5,647524.03780246,450764.36078906
L,22775,31,8526303,7150,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,caja no conforme,-1,2132,2017-05-31 07:25:39,-73.6711759,4.0769296,78:00:9E:1F:5F:C5,647512.16909126,450757.40867495
L,22775,32,8526303,7150,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,caja no conforme,-1,2132,2017-05-31 07:25:42,-73.6711759,4.0769296,78:00:9E:1F:5F:C5,647512.16909126,450757.40867495
L,22775,33,8526304,8699,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:26:07,-73.6713093,4.0769822,78:00:9E:1F:5F:C5,647497.34818037,450763.20004802
L,22775,34,8526305,11574,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:26:19,-73.6713462,4.076985,78:00:9E:1F:5F:C5,647493.25068582,450763.50287826
L,22775,35,8526306,3483,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:26:35,-73.6714312,4.0769871,78:00:9E:1F:5F:C5,647483.81280611,450763.71950606
L,22775,36,8526307,11103,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrios corrugados,-1,2132,2017-05-31 07:27:39,-73.6714365,4.0769955,78:00:9E:1F:5F:C5,647483.22281902,450764.64729439
L,22775,37,8526307,11103,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrios corrugados,-1,2132,2017-05-31 07:27:43,-73.6714365,4.0769955,78:00:9E:1F:5F:C5,647483.22281902,450764.64729439
L,22775,38,8526308,17999,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:27:58,-73.6714365,4.0769955,78:00:9E:1F:5F:C5,647483.22281902,450764.64729439
L,22775,39,8526309,18182,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:28:26,-73.6715992,4.0770983,78:00:9E:1F:5F:C5,647465.13960137,450775.98374583
L,22775,40,8526310,9886,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:28:33,-73.6715944,4.0770887,78:00:9E:1F:5F:C5,647465.67429227,450774.92318614
L,22775,41,8526311,8016,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:29:13,-73.671567,4.0769128,78:00:9E:1F:5F:C5,647468.74856197,450755.47955497
L,22775,42,8526312,2009,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:29:40,-73.6714557,4.0769355,78:00:9E:1F:5F:C5,647481.10199354,450758.00978922
L,22775,43,8526313,534,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:30:02,-73.6714557,4.0769355,78:00:9E:1F:5F:C5,647481.10199354,450758.00978922
L,22775,44,8526314,3207,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:30:11,-73.6714557,4.0769355,78:00:9E:1F:5F:C5,647481.10199354,450758.00978922
L,22775,45,8526315,27937,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:30:38,-73.6713554,4.0769744,78:00:9E:1F:5F:C5,647492.23114817,450762.32918889
L,22775,46,8526316,19484,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:30:54,-73.671337,4.0769898,78:00:9E:1F:5F:C5,647494.27128093,450764.0352819
L,22775,47,8526317,14396,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:31:07,-73.6712784,4.076958,78:00:9E:1F:5F:C5,647500.78340063,450760.52999605
L,22775,48,8526318,18431,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:31:27,-73.6712311,4.0769688,78:00:9E:1F:5F:C5,647506.03312126,450761.73277493
L,22775,49,8526319,20734,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:31:57,-73.6710706,4.0770063,78:00:9E:1F:5F:C5,647523.84649944,450765.90840903
L,22775,50,8526320,19738,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:33:12,-73.671014,4.0769226,78:00:9E:1F:5F:C5,647530.14602697,450756.66435622
L,22775,51,8526321,3255,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrios corrugados,-1,2132,2017-05-31 07:34:22,-73.671044,4.0769205,78:00:9E:1F:5F:C5,647526.81552794,450756.4266727
L,22775,52,8526321,3255,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,vidrios corrugados,-1,2132,2017-05-31 07:34:26,-73.671044,4.0769205,78:00:9E:1F:5F:C5,647526.81552794,450756.4266727
L,22775,53,8526322,124,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:34:32,-73.671044,4.0769205,78:00:9E:1F:5F:C5,647526.81552794,450756.4266727
L,22775,54,8526323,2066,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:34:48,-73.6710124,4.0769235,78:00:9E:1F:5F:C5,647530.32350988,450756.7641591
L,22775,55,8526324,1676,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:35:07,-73.6709724,4.0769319,78:00:9E:1F:5F:C5,647534.76315399,450757.70024321
L,22775,56,8526325,329,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:35:47,-73.6708389,4.0769497,78:00:9E:1F:5F:C5,647549.58233283,450759.6927773
L,22775,57,8526326,7446,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:35:59,-73.6708422,4.0769336,78:00:9E:1F:5F:C5,647549.21887229,450757.91205175
L,22775,58,8526327,21972,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:36:15,-73.6708078,4.0769318,78:00:9E:1F:5F:C5,647553.0386122,450757.71933257
L,22775,59,8526328,22131,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:36:42,-73.6707498,4.0769412,78:00:9E:1F:5F:C5,647559.47660336,450758.76928141
L,22775,60,8526329,38057,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:37:02,-73.6707202,4.0769207,78:00:9E:1F:5F:C5,647562.76681324,450756.50808923
L,22775,61,8526330,24904,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:37:23,-73.6706316,4.0769267,78:00:9E:1F:5F:C5,647572.60292495,450757.18771787
L,22775,62,8526331,13899,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:37:58,-73.6706316,4.0769267,78:00:9E:1F:5F:C5,647572.60292495,450757.18771787
L,22775,63,8526332,4252,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,desabitado,-1,2132,2017-05-31 07:39:50,-73.6706881,4.0765723,78:00:9E:1F:5F:C5,647566.39440665,450717.99258776
L,22775,64,8526332,4252,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,desabitado,-1,2132,2017-05-31 07:39:53,-73.6706881,4.0765723,78:00:9E:1F:5F:C5,647566.39440665,450717.99258776
L,22775,65,8526333,42185,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme)(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:40:13,-73.6707469,4.0765836,78:00:9E:1F:5F:C5,647559.86381333,450719.23122008
L,22775,66,8526334,16030,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:40:27,-73.6707608,4.0766005,78:00:9E:1F:5F:C5,647558.31742154,450721.0972487
L,22775,67,8526335,29379,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:40:47,-73.6708337,4.0765891,78:00:9E:1F:5F:C5,647550.22545342,450719.82343898
L,22775,68,8526336,21738,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:41:16,-73.6708818,4.0765865,78:00:9E:1F:5F:C5,647544.88541089,450719.52715716
L,22775,69,8526337,18762,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:42:04,-73.6709359,4.0766143,78:00:9E:1F:5F:C5,647538.87364792,450722.59099927
L,22775,70,8526338,7205,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:42:33,-73.670995,4.0765969,78:00:9E:1F:5F:C5,647532.31498071,450720.65631924
L,22775,71,8526339,14843,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:42:55,-73.6710914,4.0766021,78:00:9E:1F:5F:C5,647521.61079417,450721.21361323
L,22775,72,8526340,18751,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:43:21,-73.6711078,4.0765922,78:00:9E:1F:5F:C5,647519.7917165,450720.11600181
L,22775,73,8526341,2078,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:43:50,-73.6711204,4.0765915,78:00:9E:1F:5F:C5,647518.39287318,450720.03629817
L,22775,74,8526342,21862,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:43:55,-73.6711204,4.0765915,78:00:9E:1F:5F:C5,647518.39287318,450720.03629817
L,22775,75,8526343,15068,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:44:11,-73.6711664,4.0765867,78:00:9E:1F:5F:C5,647513.28639413,450719.49715644
L,22775,76,8526344,4187,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,caja no conforme,-1,2132,2017-05-31 07:44:35,-73.6712541,4.0765652,78:00:9E:1F:5F:C5,647503.5530323,450717.10391968
L,22775,77,8526345,20746,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:44:58,-73.6713171,4.0766067,78:00:9E:1F:5F:C5,647496.55061192,450721.68089597
L,22775,78,8526346,27108,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:45:08,-73.6713171,4.0766067,78:00:9E:1F:5F:C5,647496.55061192,450721.68089597
L,22775,79,8526347,1957,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:45:24,-73.6713725,4.076596,78:00:9E:1F:5F:C5,647490.4015322,450720.48769229
L,22775,80,8526348,4545,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:45:36,-73.6713725,4.076596,78:00:9E:1F:5F:C5,647490.4015322,450720.48769229
L,22775,81,8526349,32356,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:45:52,-73.6714352,4.0766009,78:00:9E:1F:5F:C5,647483.43909386,450721.01799021
L,22775,82,8526350,13972,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:46:01,-73.6714352,4.0766009,78:00:9E:1F:5F:C5,647483.43909386,450721.01799021
L,22775,83,8526351,17558,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:46:25,-73.6715034,4.0765979,78:00:9E:1F:5F:C5,647475.867434,450720.67380653
L,22775,84,8526353,7506,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:46:32,-73.6715014,4.0766002,78:00:9E:1F:5F:C5,647476.08907359,450720.92847558
L,22775,85,8526354,8912,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:48:07,-73.6714551,4.0765979,78:00:9E:1F:5F:C5,647481.23015517,450720.68264789
L,22775,86,8526355,14519,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:48:20,-73.6714066,4.0766066,78:00:9E:1F:5F:C5,647486.61349635,450721.65345477
L,22775,87,8526356,2819,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:48:42,-73.6714078,4.0766053,78:00:9E:1F:5F:C5,647486.48049802,450721.50949864
L,22775,88,8526357,21273,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:49:07,-73.6713147,4.076618,78:00:9E:1F:5F:C5,647496.81502244,450722.93073688
L,22775,89,8526358,25415,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:49:27,-73.6712398,4.0766326,78:00:9E:1F:5F:C5,647505.12846486,450724.55872062
L,22775,90,8526359,16492,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:49:41,-73.6712414,4.076604,78:00:9E:1F:5F:C5,647504.95603216,450721.39622546
L,22775,91,8526360,29789,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:50:01,-73.6711649,4.0766083,78:00:9E:1F:5F:C5,647513.44899995,450721.8856678
L,22775,92,8526361,19283,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:50:15,-73.67111,4.0766139,78:00:9E:1F:5F:C5,647519.54349498,450722.51489241
L,22775,93,8526362,3902,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:50:28,-73.6710474,4.0765898,78:00:9E:1F:5F:C5,647526.49833247,450719.86170177
L,22775,94,8526363,8558,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,caja no conforme,-1,2132,2017-05-31 07:50:49,-73.6710265,4.0766026,78:00:9E:1F:5F:C5,647528.81651379,450721.28078027
L,22775,95,8526364,11161,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:51:03,-73.6709617,4.0765945,78:00:9E:1F:5F:C5,647536.01269893,450720.39705748
L,22775,96,8526365,21858,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:51:19,-73.670894,4.0765864,78:00:9E:1F:5F:C5,647543.53086982,450719.51386629
L,22775,97,8526366,6706,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:51:35,-73.6708421,4.0766022,78:00:9E:1F:5F:C5,647549.29041689,450721.27032215
L,22775,98,8526367,9437,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:52:00,-73.6707653,4.0766076,78:00:9E:1F:5F:C5,647557.81649404,450721.88144691
L,22775,99,8526368,2996,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:52:14,-73.6707653,4.0766076,78:00:9E:1F:5F:C5,647557.81649404,450721.88144691
L,22775,100,8526369,15722,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:52:35,-73.6706959,4.0765877,78:00:9E:1F:5F:C5,647565.52556797,450719.69388378
L,22775,101,8526370,21028,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:52:54,-73.6706227,4.0766075,78:00:9E:1F:5F:C5,647573.64931296,450721.89650882
L,22775,102,8526371,8478,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:53:06,-73.6706227,4.0766075,78:00:9E:1F:5F:C5,647573.64931296,450721.89650882
L,22775,103,8526352,7197,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:54:02,-73.6706392,4.0762482,78:00:9E:1F:5F:C5,647571.88286157,450682.16692951
L,22775,104,8526375,37080,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:54:58,-73.6706803,4.076238,78:00:9E:1F:5F:C5,647567.32140905,450681.03162345
L,22775,105,8526376,15383,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,caja ni conforme,-1,2132,2017-05-31 07:55:38,-73.6706371,4.0762465,78:00:9E:1F:5F:C5,647572.1163336,450681.97935102
L,22775,106,8526377,19273,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:56:00,-73.6707294,4.0762073,78:00:9E:1F:5F:C5,647561.87545909,450677.62823863
L,22775,107,8526378,1467,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:56:18,-73.6708105,4.0762112,78:00:9E:1F:5F:C5,647552.87025467,450678.04459614
L,22775,108,8526379,5452,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:56:45,-73.6708761,4.0762395,78:00:9E:1F:5F:C5,647545.58155849,450681.16161608
L,22775,109,8526380,4074,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:57:01,-73.6709071,4.0762336,78:00:9E:1F:5F:C5,647542.14071988,450680.50359699
L,22775,110,8526381,8598,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 07:57:18,-73.6709293,4.0762289,78:00:9E:1F:5F:C5,647539.67672203,450679.97986924
L,22775,111,8526382,20537,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:57:33,-73.6709917,4.076247,78:00:9E:1F:5F:C5,647532.74518103,450681.96969746
L,22775,112,8526383,10654,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:57:59,-73.6710849,4.0762112,78:00:9E:1F:5F:C5,647522.40375964,450677.99435158
L,22775,113,8526384,624,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:58:15,-73.6711131,4.0762102,78:00:9E:1F:5F:C5,647519.27291023,450677.87862204
L,22775,114,8526385,191,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:58:20,-73.6711131,4.0762102,78:00:9E:1F:5F:C5,647519.27291023,450677.87862204
L,22775,115,8526386,11877,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:58:55,-73.6711589,4.0762268,78:00:9E:1F:5F:C5,647514.18473305,450679.70564106
L,22775,116,8526387,22642,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 07:59:47,-73.6712107,4.0762537,78:00:9E:1F:5F:C5,647508.42850146,450682.67039694
L,22775,117,8526388,7862,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:00:01,-73.6712562,4.076265,78:00:9E:1F:5F:C5,647503.3746,450683.91146884
L,22775,118,8526389,4455,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:00:19,-73.6713131,4.0762681,78:00:9E:1F:5F:C5,647497.05645756,450684.24380874
L,22775,119,8526390,27295,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:00:43,-73.6713953,4.0762562,78:00:9E:1F:5F:C5,647487.93200392,450682.91302035
L,22775,120,8526391,17421,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:00:57,-73.671443,4.0762729,78:00:9E:1F:5F:C5,647482.63285399,450684.75074972
L,22775,121,8526392,15104,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:01:14,-73.6715116,4.0762505,78:00:9E:1F:5F:C5,647475.02031525,450682.26150384
L,22775,122,8526393,32557,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:01:46,-73.671618,4.0762892,78:00:9E:1F:5F:C5,647463.19972665,450686.52095343
L,22775,123,8526394,22173,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:02:16,-73.6715307,4.0761901,78:00:9E:1F:5F:C5,647472.91066111,450675.57979153
L,22775,124,8526395,25338,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:02:29,-73.6715307,4.0761901,78:00:9E:1F:5F:C5,647472.91066111,450675.57979153
L,22775,125,8526396,12818,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:02:51,-73.6714794,4.076192,78:00:9E:1F:5F:C5,647478.60612706,450675.79925727
L,22775,126,8526397,1989,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:02:57,-73.6714794,4.076192,78:00:9E:1F:5F:C5,647478.60612706,450675.79925727
L,22775,127,8526372,4574,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:03:39,-73.6713784,4.0762306,78:00:9E:1F:5F:C5,647489.81306856,450680.08561136
L,22775,128,8526373,1093,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:03:46,-73.6713784,4.0762306,78:00:9E:1F:5F:C5,647489.81306856,450680.08561136
L,22775,129,8526374,5350,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:03:53,-73.6713784,4.0762306,78:00:9E:1F:5F:C5,647489.81306856,450680.08561136
L,22775,130,8526398,33814,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 08:04:12,-73.6713549,4.0762226,78:00:9E:1F:5F:C5,647492.42371963,450679.20538099
L,22775,131,8526399,19568,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 08:04:26,-73.6713161,4.0762208,78:00:9E:1F:5F:C5,647496.73199166,450679.01346377
L,22775,132,8526400,16941,'RANGO 6',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:05:04,-73.6712641,4.076249,78:00:9E:1F:5F:C5,647502.50038394,450682.14095847
L,22775,133,8526400,16941,'RANGO 6',-1,-1,'Normal',-1,-1,'Normal',0,caja ni conforme,-1,2132,2017-05-31 08:05:20,-73.6712521,4.0762383,78:00:9E:1F:5F:C5,647503.83468837,450680.9600936
L,22775,134,8526401,2769,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:05:38,-73.6712283,4.0762232,78:00:9E:1F:5F:C5,647506.47994291,450679.2948963
L,22775,135,8526402,11391,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:05:53,-73.671153,4.0762125,78:00:9E:1F:5F:C5,647514.84241415,450678.12562007
L,22775,136,8526403,6181,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:06:08,-73.6711174,4.0762204,78:00:9E:1F:5F:C5,647518.79362374,450679.00561324
L,22775,137,8526404,35623,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 08:06:27,-73.6710395,4.0762157,78:00:9E:1F:5F:C5,647527.44367826,450678.50021326
L,22775,138,8526405,6602,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:06:46,-73.6710053,4.0762164,78:00:9E:1F:5F:C5,647531.24075942,450678.58387174
L,22775,139,8526406,16418,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:07:13,-73.6709825,4.0762135,78:00:9E:1F:5F:C5,647533.77276076,450678.26740352
L,22775,140,8526408,6681,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:07:46,-73.670879,4.0761773,78:00:9E:1F:5F:C5,647545.27091529,450674.28384709
L,22775,141,8526409,2557,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,caja no conforme,-1,2132,2017-05-31 08:08:24,-73.6708304,4.0761798,78:00:9E:1F:5F:C5,647550.66649356,450674.56916296
L,22775,142,8526409,2557,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,caja no conforme,-1,2132,2017-05-31 08:08:29,-73.6708304,4.0761798,78:00:9E:1F:5F:C5,647550.66649356,450674.56916296
L,22775,143,8526410,20366,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:08:45,-73.6707865,4.0762079,78:00:9E:1F:5F:C5,647555.53556466,450677.68412165
L,22775,144,8526411,22647,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 08:08:58,-73.6707543,4.0762379,78:00:9E:1F:5F:C5,647559.10524374,450681.00701444
L,22775,145,8526412,26663,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:09:14,-73.6706936,4.0762057,78:00:9E:1F:5F:C5,647565.85060742,450677.45788856
L,22775,146,8526413,49882,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:09:30,-73.6706761,4.076216,78:00:9E:1F:5F:C5,647567.79174539,450678.59992888
L,22775,147,8526414,21632,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 08:10:11,-73.670656,4.0758746,78:00:9E:1F:5F:C5,647570.0857018,450640.85619471
L,22775,148,8526415,30561,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:10:25,-73.6706754,4.0758465,78:00:9E:1F:5F:C5,647567.9368528,450637.74572235
L,22775,149,8526416,21140,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:10:37,-73.6707079,4.075869,78:00:9E:1F:5F:C5,647564.32428891,450640.22751775
L,22775,150,8526417,26603,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 08:10:54,-73.6707913,4.0758451,78:00:9E:1F:5F:C5,647555.06878202,450637.56970557
L,22775,151,8526418,30472,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2132,2017-05-31 08:11:09,-73.670799,4.0758663,78:00:9E:1F:5F:C5,647554.20998865,450639.91230602
L,22775,152,8526419,35347,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme)(Sellos NO Conforme),-1,2132,2017-05-31 08:11:26,-73.6708929,4.0758785,78:00:9E:1F:5F:C5,647543.78208915,450641.24402401
