L,22770,15,8527141,18108,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,(Caja No Conforme),-1,1308,2017-05-31 07:23:16,-73.6747982052777,4.07748046228077,D8:5B:2A:2D:0F:FA,647109.88685323,450817.65314248
L,22770,16,8527142,5088,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:23:39,-73.67490980740214,4.077441891062181,D8:5B:2A:2D:0F:FA,647097.50277839,450813.3680823
L,22770,17,8527143,9738,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:23:51,-73.67498286783969,4.077427506808067,D8:5B:2A:2D:0F:FA,647089.39355559,450811.76432628
L,22770,18,8527144,14918,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:24:05,-73.67499352639595,4.077407874469084,D8:5B:2A:2D:0F:FA,647088.21371509,450809.59170399
L,22770,19,8527145,13571,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:24:28,-73.67509993564644,4.077417835910957,D8:5B:2A:2D:0F:FA,647076.39737487,450810.67367438
L,22770,20,8527146,8341,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:24:32,-73.67507693444004,4.077413245929448,D8:5B:2A:2D:0F:FA,647078.95201386,450810.1703767
L,22770,21,8527147,3801,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:25:24,-73.67517653181942,4.077388911817676,D8:5B:2A:2D:0F:FA,647067.89822593,450807.46165816
L,22770,22,8527149,21083,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:26:01,-73.67523496649673,4.077307279519009,D8:5B:2A:2D:0F:FA,647061.42511464,450798.42520549
L,22770,23,8527150,9963,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:26:44,-73.67529958610899,4.077320536851398,D8:5B:2A:2D:0F:FA,647054.24804345,450799.87922315
L,22770,24,8527150,9963,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:26:56,-73.67529958068587,4.0773205333387015,D8:5B:2A:2D:0F:FA,647054.24864621,450799.87883575
L,22770,25,8527151,9561,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:27:14,-73.67532187712071,4.077320171582856,D8:5B:2A:2D:0F:FA,647051.77315769,450799.83476742
L,22770,26,8527152,9785,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:27:27,-73.67535240837174,4.0773059849198745,D8:5B:2A:2D:0F:FA,647048.38587774,450798.26062665
L,22770,27,8527157,367,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:27:53,-73.67540001292373,4.077297306832876,D8:5B:2A:2D:0F:FA,647043.10196219,450797.29243246
L,22770,28,8527154,3878,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:28:06,-73.67538293626237,4.0772626611597325,D8:5B:2A:2D:0F:FA,647045.00426739,450793.46490479
L,22770,29,8527155,1879,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:28:30,-73.67541965640929,4.077265624911485,D8:5B:2A:2D:0F:FA,647040.92672169,450793.78589305
L,22770,30,8527156,1666,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:28:40,-73.67541965640932,4.077265624911442,D8:5B:2A:2D:0F:FA,647040.92672169,450793.78589305
L,22770,31,8527158,7764,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:28:57,-73.67545911732536,4.0772353731918205,D8:5B:2A:2D:0F:FA,647036.55090838,450790.4338686
L,22770,32,8527160,8446,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 07:30:36,-73.67547654424523,4.0772201878100605,D8:5B:2A:2D:0F:FA,647034.61877234,450788.75169583
L,22770,33,8527160,8446,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 07:30:58,-73.67547142639108,4.077222145998368,D8:5B:2A:2D:0F:FA,647035.18664745,450788.96913967
L,22770,34,8527062,4742,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 07:32:44,-73.67569367588946,4.077310054047678,D8:5B:2A:2D:0F:FA,647010.49449722,450798.64824534
L,22770,35,8527062,4742,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 07:32:50,-73.67570678160907,4.077364809733616,D8:5B:2A:2D:0F:FA,647009.02942918,450804.69998793
L,22770,36,8527159,3209,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:33:11,-73.67570660209691,4.0773775955205,D8:5B:2A:2D:0F:FA,647009.04703655,450806.11369803
L,22770,37,8527161,9796,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 07:34:42,-73.67562228465692,4.077190272784027,D8:5B:2A:2D:0F:FA,647018.4427743,450785.41750141
L,22770,38,8527161,9796,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 07:34:47,-73.67562228465692,4.077190272784027,D8:5B:2A:2D:0F:FA,647018.4427743,450785.41750141
L,22770,39,8527061,3056,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 07:36:02,-73.67563814543206,4.077208211198732,D8:5B:2A:2D:0F:FA,647016.67850562,450787.39799119
L,22770,40,8527061,3056,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 07:36:06,-73.67563814543206,4.077208211198732,D8:5B:2A:2D:0F:FA,647016.67850562,450787.39799119
L,22770,41,8527162,22270,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:36:32,-73.67573931842696,4.077183985885879,D8:5B:2A:2D:0F:FA,647005.44975626,450784.70102385
L,22770,42,8527163,9468,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:37:00,-73.67577329925342,4.077176429143256,D8:5B:2A:2D:0F:FA,647001.67826715,450783.85930163
L,22770,43,8527164,5774,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:37:21,-73.67579485181099,4.07713549551519,D8:5B:2A:2D:0F:FA,646999.29274341,450779.32948845
L,22770,44,8527165,1661,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:37:49,-73.6758475471823,4.077123445245996,D8:5B:2A:2D:0F:FA,646993.44421048,450777.98751903
L,22770,45,8527166,16740,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:38:07,-73.6759675036243,4.077110076512891,D8:5B:2A:2D:0F:FA,646980.12797727,450776.48749996
L,22770,46,8527167,15288,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:38:27,-73.67604623655872,4.0770731317579765,D8:5B:2A:2D:0F:FA,646971.39303861,450772.38829038
L,22770,47,8527168,8474,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:38:35,-73.67604466150642,4.077064803220528,D8:5B:2A:2D:0F:FA,646971.56942848,450771.46772218
L,22770,48,8527169,12030,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:40:30,-73.67607063158708,4.076980254484854,D8:5B:2A:2D:0F:FA,646968.70135284,450762.11474354
L,22770,49,8527063,1154,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:40:51,-73.67610248127015,4.076972242879198,D8:5B:2A:2D:0F:FA,646965.16656458,450761.22311956
L,22770,50,8527064,4290,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:41:07,-73.67616395334566,4.076949103202881,D8:5B:2A:2D:0F:FA,646958.34557497,450758.65343723
L,22770,51,8527056,2391,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:41:29,-73.67620184827467,4.076949105503778,D8:5B:2A:2D:0F:FA,646954.13813221,450758.64677892
L,22770,52,8527171,15496,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:41:54,-73.67623066013067,4.076916157013998,D8:5B:2A:2D:0F:FA,646950.94516102,450754.99853098
L,22770,53,8527172,6015,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:42:18,-73.67627574145655,4.076904621587853,D8:5B:2A:2D:0F:FA,646945.9419143,450753.71487859
L,22770,54,8527173,1669,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:42:25,-73.6762825038498,4.076893742544239,D8:5B:2A:2D:0F:FA,646945.1930675,450752.51078964
L,22770,55,8527176,6248,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:43:39,-73.67650497596429,4.0769582223507665,D8:5B:2A:2D:0F:FA,646920.48046439,450759.59950598
L,22770,56,8527776,245,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:44:30,-73.67650404016509,4.076950466544484,D8:5B:2A:2D:0F:FA,646920.58577394,450758.74214601
L,22770,57,8527777,233,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:44:51,-73.67651966372071,4.076975475363921,D8:5B:2A:2D:0F:FA,646918.84656194,450761.50442877
L,22770,59,8527175,2047,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:47:14,-73.67648928355769,4.0768891804720555,D8:5B:2A:2D:0F:FA,646922.23531794,450751.96866428
L,22770,58,8527177,1796,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:46:56,-73.67648928355769,4.0768891804720555,D8:5B:2A:2D:0F:FA,646922.23531794,450751.96866428
L,22770,60,8527174,14741,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:48:11,-73.67648502142356,4.076885810226019,D8:5B:2A:2D:0F:FA,646922.7091512,450751.59680602
L,22770,61,8527178,13318,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:48:35,-73.67656347825006,4.076837851855387,D8:5B:2A:2D:0F:FA,646914.00686504,450746.27991961
L,22770,62,8527179,8428,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:49:04,-73.6765909701076,4.076834800935427,D8:5B:2A:2D:0F:FA,646910.95502115,450745.93757738
L,22770,63,8527180,16392,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:49:31,-73.67664486342923,4.076807352615796,D8:5B:2A:2D:0F:FA,646904.97627512,450742.89289142
L,22770,64,8527181,14172,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:49:46,-73.67666678659994,4.076798982718057,D8:5B:2A:2D:0F:FA,646902.54368365,450741.96346544
L,22770,65,8527182,19189,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:50:08,-73.67672849377288,4.076763596283928,D8:5B:2A:2D:0F:FA,646895.69881317,450738.03966779
L,22770,66,8527183,13274,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:50:23,-73.67677017181708,4.076756504670091,D8:5B:2A:2D:0F:FA,646891.07262232,450737.24797531
L,22770,67,8527184,1563,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:50:47,-73.67691638364958,4.076680998173521,D8:5B:2A:2D:0F:FA,646874.85255296,450728.87284737
L,22770,68,8527185,1195,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,1308,2017-05-31 07:51:17,-73.67689349713241,4.076716129995458,D8:5B:2A:2D:0F:FA,646877.38724583,450732.76141389
L,22770,69,8527185,1195,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,1308,2017-05-31 07:51:32,-73.6768926126668,4.076708726741697,D8:5B:2A:2D:0F:FA,646877.48679136,450731.94302505
L,22770,70,8527186,2405,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:51:49,-73.67690642818268,4.076696396845031,D8:5B:2A:2D:0F:FA,646875.95510461,450730.57723581
L,22770,71,8527188,14526,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:52:23,-73.6769569606451,4.0766852847845945,D8:5B:2A:2D:0F:FA,646870.34654469,450729.33940464
L,22770,72,8527189,1097,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:52:29,-73.6769569606451,4.0766852847845945,D8:5B:2A:2D:0F:FA,646870.34654469,450729.33940464
L,22770,73,8527190,9,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,1308,2017-05-31 07:53:04,-73.67697435814434,4.076662801688613,D8:5B:2A:2D:0F:FA,646868.41899635,450726.85036135
L,22770,74,8527190,9,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,mg,-1,1308,2017-05-31 07:53:35,-73.67697231636208,4.076660646068766,D8:5B:2A:2D:0F:FA,646868.64608506,450726.61239475
L,22770,76,8527187,1795,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:55:35,-73.6770827776056,4.076604000119812,D8:5B:2A:2D:0F:FA,646856.39194753,450720.32912869
L,22770,75,8527192,13456,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:55:10,-73.67706955697592,4.076639654911354,D8:5B:2A:2D:0F:FA,646857.85335101,450724.2737552
L,22770,77,8527194,4831,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:56:03,-73.6770827776056,4.076604000119812,D8:5B:2A:2D:0F:FA,646856.39194753,450720.32912869
L,22770,78,8527193,19284,'RANGO 1',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:56:44,-73.67718191999406,4.076574351713946,D8:5B:2A:2D:0F:FA,646845.3896317,450717.03294488
L,22770,79,8527193,19284,'RANGO 1',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:56:52,-73.67718191999406,4.076574351713946,D8:5B:2A:2D:0F:FA,646845.3896317,450717.03294488
L,22770,80,8527195,6831,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:57:46,-73.67729930593963,4.076834331565476,D8:5B:2A:2D:0F:FA,646832.30918306,450745.75654585
L,22770,81,8527196,6824,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:58:11,-73.67717036914011,4.076879153391,D8:5B:2A:2D:0F:FA,646846.61678833,450750.73582795
L,22770,82,8527197,16247,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:58:26,-73.67712726885593,4.076889480765255,D8:5B:2A:2D:0F:FA,646851.40030079,450751.88554338
L,22770,83,8527198,6733,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:58:41,-73.67713696410097,4.076922929168227,D8:5B:2A:2D:0F:FA,646850.31777445,450755.58204057
L,22770,84,8527199,1028,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:58:48,-73.67713118321718,4.076942455076371,D8:5B:2A:2D:0F:FA,646850.95607646,450757.74200078
L,22770,85,8527200,5635,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:59:14,-73.6770982803076,4.076963010869202,D8:5B:2A:2D:0F:FA,646854.60552618,450760.02077558
L,22770,86,8527202,10570,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:59:30,-73.67708885163458,4.076968187149848,D8:5B:2A:2D:0F:FA,646855.65144381,450760.59481632
L,22770,87,8527203,1991,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 07:59:59,-73.67698891341784,4.076962057146118,D8:5B:2A:2D:0F:FA,646866.74860941,450759.93526355
L,22770,88,8527252,1567,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:00:31,-73.67690494567812,4.076966398096029,D8:5B:2A:2D:0F:FA,646876.07068632,450760.43053457
L,22770,89,8527251,4348,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:00:52,-73.67689042499259,4.076995480583147,D8:5B:2A:2D:0F:FA,646877.67762516,450763.64872384
L,22770,90,8527253,9921,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:02:03,-73.6768185185123,4.076958570288023,D8:5B:2A:2D:0F:FA,646885.66804089,450759.58080092
L,22770,91,8527255,18340,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:03:45,-73.67679163096626,4.077021300646092,D8:5B:2A:2D:0F:FA,646888.6419516,450766.5215648
L,22770,92,8527256,15410,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:03:57,-73.67675935957497,4.077072994106399,D8:5B:2A:2D:0F:FA,646892.21562944,450772.24300208
L,22770,93,8527257,13061,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:04:15,-73.67669470080229,4.077105782360791,D8:5B:2A:2D:0F:FA,646899.3886822,450775.88006748
L,22770,94,8527254,2416,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:04:40,-73.6766505319621,4.077088265987403,D8:5B:2A:2D:0F:FA,646904.29589072,450773.95140189
L,22770,96,8527297,9855,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:05:35,-73.67644858263644,4.077196754747553,D8:5B:2A:2D:0F:FA,646926.69844388,450785.98343083
L,22770,95,8527298,15523,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:05:21,-73.67642467785814,4.077209328243161,D8:5B:2A:2D:0F:FA,646929.35028658,450787.37799558
L,22770,97,8527299,12854,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:05:58,-73.67630938150924,4.077222166274818,D8:5B:2A:2D:0F:FA,646942.14920685,450788.81847959
L,22770,98,8527300,16018,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:06:24,-73.67624450892443,4.07723917912258,D8:5B:2A:2D:0F:FA,646949.34886252,450790.71136092
L,22770,99,8527301,10808,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:06:41,-73.67619741128331,4.0772617805931715,D8:5B:2A:2D:0F:FA,646954.57396636,450793.21891354
L,22770,100,8527302,8434,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:06:56,-73.67615607176629,4.077292189691436,D8:5B:2A:2D:0F:FA,646959.15833208,450796.58867652
L,22770,101,8527303,8,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:06:59,-73.67615056249629,4.077292711686592,D8:5B:2A:2D:0F:FA,646959.76992664,450796.64739669
L,22770,102,8527305,15313,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:07:40,-73.67606015031078,4.077297338293546,D8:5B:2A:2D:0F:FA,646969.80747158,450797.17543864
L,22770,103,8527306,22289,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:08:13,-73.67601072677417,4.077337346164823,D8:5B:2A:2D:0F:FA,646975.28765423,450801.60797848
L,22770,104,8527307,4707,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:08:34,-73.67598702548024,4.077353602358797,D8:5B:2A:2D:0F:FA,646977.91623426,450803.40969029
L,22770,105,8527308,12862,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:08:55,-73.67590230850226,4.077386622031482,D8:5B:2A:2D:0F:FA,646987.31628566,450807.07601171
L,22770,106,8527309,10794,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:09:11,-73.67589473967452,4.077400650954156,D8:5B:2A:2D:0F:FA,646988.15409664,450808.62851901
L,22770,107,8527310,9545,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:09:24,-73.67586971842911,4.077411030100784,D8:5B:2A:2D:0F:FA,646990.93029731,450809.78066878
L,22770,108,8527311,19973,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:09:43,-73.67577562335487,4.077450415027427,D8:5B:2A:2D:0F:FA,647001.3704328,450814.15248609
L,22770,109,8527312,5008,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:09:49,-73.67575715445356,4.077437177042199,D8:5B:2A:2D:0F:FA,647003.42342442,450812.69218141
L,22770,110,8527313,15457,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:10:57,-73.67565837553958,4.077540620172812,D8:5B:2A:2D:0F:FA,647014.37195912,450824.14753503
L,22770,111,8527314,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 08:11:50,-73.67562648563614,4.077585525762266,D8:5B:2A:2D:0F:FA,647017.90450457,450829.11840125
L,22770,112,8527314,2,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 08:11:53,-73.67564315028008,4.077568497273546,D8:5B:2A:2D:0F:FA,647016.0573392,450827.23258229
L,22770,113,8527315,12913,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:12:09,-73.67562772123719,4.077547160182941,D8:5B:2A:2D:0F:FA,647017.77429026,450824.87623486
L,22770,114,8527316,10762,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:12:27,-73.67554676757396,4.07757952915171,D8:5B:2A:2D:0F:FA,647026.75661965,450828.46992888
L,22770,115,8527304,5767,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:14:08,-73.67551069520597,4.077563315492375,D8:5B:2A:2D:0F:FA,647030.76464977,450826.68382869
L,22770,116,8527317,11893,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:14:26,-73.6754655291533,4.077574946718456,D8:5B:2A:2D:0F:FA,647035.77728213,450827.97809527
L,22770,117,8527320,13483,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:15:04,-73.67540252332644,4.077603326560237,D8:5B:2A:2D:0F:FA,647042.76760393,450831.12745184
L,22770,118,8527321,16094,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:15:28,-73.67534112748149,4.077633427904414,D8:5B:2A:2D:0F:FA,647049.57885755,450834.46685539
L,22770,119,8527322,13030,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:15:47,-73.67528122127713,4.077651785333179,D8:5B:2A:2D:0F:FA,647056.22685252,450836.50750598
L,22770,120,8527323,9805,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:16:01,-73.67524311882933,4.077658762270415,D8:5B:2A:2D:0F:FA,647060.45606486,450837.28587696
L,22770,121,8527324,8882,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 08:16:51,-73.67522408661738,4.0776768055825805,D8:5B:2A:2D:0F:FA,647062.56591376,450839.2843348
L,22770,122,8527324,8882,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 08:16:58,-73.67521837978975,4.077681860004194,D8:5B:2A:2D:0F:FA,647063.19861874,450839.84422565
L,22770,123,8527325,18923,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:17:14,-73.67515557855404,4.077733454786485,D8:5B:2A:2D:0F:FA,647070.1620024,450845.56033863
L,22770,124,8527328,9463,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:18:48,-73.67508676591089,4.0777113151724835,D8:5B:2A:2D:0F:FA,647077.80623451,450843.12500761
L,22770,125,8527329,7024,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:19:10,-73.67503663345393,4.077708906273262,D8:5B:2A:2D:0F:FA,647083.37283468,450842.86781893
L,22770,126,8527330,20567,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:19:32,-73.67500125715287,4.077720930178863,D8:5B:2A:2D:0F:FA,647087.29844741,450844.20371839
L,22770,127,8527331,3847,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:20:07,-73.67483761736123,4.0777191699176845,D8:5B:2A:2D:0F:FA,647105.46754894,450844.03897769
L,22770,128,8527332,34618,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:20:16,-73.67483861057771,4.0777206675089985,D8:5B:2A:2D:0F:FA,647105.35700061,450844.2043795
L,22770,129,8527333,12808,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',7,,-1,1308,2017-05-31 08:21:57,-73.67488392255791,4.077787062094849,D8:5B:2A:2D:0F:FA,647100.3139761,450851.53711113
L,22770,130,8527333,12808,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',7,,-1,1308,2017-05-31 08:22:06,-73.67488392255791,4.077787062094849,D8:5B:2A:2D:0F:FA,647100.3139761,450851.53711113
L,22770,131,8527334,25648,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:22:13,-73.67488392255791,4.077787062094849,D8:5B:2A:2D:0F:FA,647100.3139761,450851.53711113
L,22770,132,8527335,22233,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:22:50,-73.67476659106633,4.077851990678389,D8:5B:2A:2D:0F:FA,647113.32937739,450858.73745782
L,22770,133,8527336,21630,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:23:14,-73.67469416145126,4.077893040549901,D8:5B:2A:2D:0F:FA,647121.36370572,450863.2894226
L,22770,134,8527338,4085,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:23:42,-73.67466041952927,4.077915598836894,D8:5B:2A:2D:0F:FA,647125.10593749,450865.78977389
L,22770,135,8527339,1650,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:23:57,-73.6746342412423,4.0779001992260016,D8:5B:2A:2D:0F:FA,647128.01529055,450864.09187697
L,22770,136,8527337,3661,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:24:11,-73.6745867506425,4.077901658125701,D8:5B:2A:2D:0F:FA,647133.28786394,450864.26185765
L,22770,137,8527340,13486,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,1308,2017-05-31 08:24:26,-73.67455421083619,4.077893190652605,D8:5B:2A:2D:0F:FA,647136.90226999,450863.33158437
L,22770,138,8527341,10426,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',34,,-1,1308,2017-05-31 08:25:20,-73.674543526962,4.077987380640589,D8:5B:2A:2D:0F:FA,647138.07135535,450873.74778101
