L,22933,3,8491848,16546,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme) sin carga  ,-1,2020,2017-06-02 10:01:47,-72.35251864929948,4.309681636819456,14:1F:78:44:F5:C4,793875.06041026,476868.81498526
L,22933,4,8491848,16546,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,(Caja NO Conforme) sin carga  ,-1,2020,2017-06-02 10:01:52,-72.35251864929948,4.309681636819456,14:1F:78:44:F5:C4,793875.06041026,476868.81498526
L,22933,2,8491849,210,'Normal',8491850,1087,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 09:58:36,-72.35314920113211,4.309337050032606,14:1F:78:44:F5:C4,793805.15091305,476830.44178372
L,22933,5,8491851,14793,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 10:03:51,-72.35713383089679,4.307813610589411,14:1F:78:44:F5:C4,793363.12182153,476660.3315573
L,22933,6,8491852,486,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 10:05:55,-72.35838040367375,4.307908700510557,14:1F:78:44:F5:C4,793224.61574683,476670.37357283
L,22933,7,8491852,486,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 10:05:59,-72.35838040367375,4.307908700510557,14:1F:78:44:F5:C4,793224.61574683,476670.37357283
L,22933,8,8491853,14379,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,trocado,-1,2020,2017-06-02 10:09:50,-72.3591496269329,4.307016955240021,14:1F:78:44:F5:C4,793139.51216456,476571.4029439
L,22933,9,8491854,1596,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 10:15:27,-72.3619956622198,4.298604832385786,14:1F:78:44:F5:C4,792826.59203227,475639.48164279
L,22933,10,8491855,1474,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 10:17:06,-72.36102388482358,4.297971695368566,14:1F:78:44:F5:C4,792934.78030155,475569.79593736
L,22933,11,8491856,3196,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 10:18:16,-72.36107696083948,4.297450775667967,14:1F:78:44:F5:C4,792929.08363871,475512.1341983
L,22933,12,8491857,620,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 11:03:57,-72.36179327724761,4.294140480218889,14:1F:78:44:F5:C4,792850.77847212,475145.56522818
L,22933,13,8491858,354,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 11:13:42,-72.35746258720147,4.2899025965921584,14:1F:78:44:F5:C4,793333.46026521,474678.29014687
L,22933,14,8491859,1418,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 11:22:59,-72.35598047587676,4.287070850579565,14:1F:78:44:F5:C4,793499.17961103,474365.51605243
L,22933,15,8491860,615,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 11:25:53,-72.35442462834192,4.287194005010055,14:1F:78:44:F5:C4,793671.96150729,474379.74034713
L,22933,16,8491861,484,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 11:33:13,-72.35626286243993,4.282070935287305,14:1F:78:44:F5:C4,793469.71976288,473812.14971676
L,22933,17,8491862,575,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 12:36:02,-72.35454949882578,4.278097047801528,14:1F:78:44:F5:C4,793661.56372513,473373.08106936
L,22933,18,8491863,1331,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 12:41:05,-72.35097985631688,4.282891697001143,14:1F:78:44:F5:C4,794056.26529139,473904.99561717
L,22933,19,8491864,1910,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 13:24:28,-72.34511640912704,4.283086267810572,14:1F:78:44:F5:C4,794707.53018503,473928.77882885
L,22933,20,8491865,2009,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 13:41:46,-72.34326912076642,4.280623135832547,14:1F:78:44:F5:C4,794913.68058948,473656.93276239
L,22933,21,8491866,1319,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 13:45:21,-72.34841930526775,4.2765184075111815,14:1F:78:44:F5:C4,794343.14038492,473200.74784814
L,22933,23,8491867,981,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 14:29:14,-72.35287458849828,4.271120658053831,14:1F:78:44:F5:C4,793850.28133033,472601.7587933
L,22933,22,8491868,399,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 13:51:11,-72.3463506388437,4.272636303987813,14:1F:78:44:F5:C4,794574.42369338,472771.97015711
L,22933,24,8491869,190,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 14:36:05,-72.34747593606484,4.270516554473895,14:1F:78:44:F5:C4,794450.22798151,472536.97932879
L,22933,25,8491870,1152,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 14:38:59,-72.3507928734915,4.266793545125442,14:1F:78:44:F5:C4,794083.18011545,472123.74330883
L,22933,27,8491871,598,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 15:00:01,-72.35371447234672,4.260082588869112,14:1F:78:44:F5:C4,793761.18100985,471380.03473062
L,22933,28,8491872,662,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,deshabitado ,-1,2020,2017-06-02 15:16:18,-72.35221138863338,4.2585297401475986,14:1F:78:44:F5:C4,793928.74513729,471208.77958882
L,22933,29,8491872,662,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',40,deshabitado ,-1,2020,2017-06-02 15:16:21,-72.35221138863338,4.2585297401475986,14:1F:78:44:F5:C4,793928.74513729,471208.77958882
L,22933,30,8491873,1188,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 15:21:31,-72.3443316137019,4.260242069359394,14:1F:78:44:F5:C4,794803.44263338,471401.26702677
L,22933,26,8491874,1465,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 14:50:37,-72.34452310667324,4.263182817639996,14:1F:78:44:F5:C4,794781.04843289,471726.60069594
L,22933,31,8491875,1049,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 15:27:47,-72.34386916169346,4.266699805659936,14:1F:78:44:F5:C4,794852.35113915,472116.02190129
L,22933,32,8491876,851,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 15:32:52,-72.3412090910906,4.271021717720691,14:1F:78:44:F5:C4,795146.19875113,472595.28261519
L,22933,39,8491877,366,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 16:23:48,-72.33931765690478,4.275330102388416,14:1F:78:44:F5:C4,795354.66195429,473072.75372142
L,22933,38,8491878,263,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 16:14:00,-72.33508395715211,4.275300421855859,14:1F:78:44:F5:C4,795824.98149603,473071.10006381
L,22933,37,8491879,734,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 16:07:32,-72.33226610718734,4.272886235571166,14:1F:78:44:F5:C4,796138.93601779,472805.04358637
L,22933,35,8491880,380,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 15:50:41,-72.33781765702554,4.261896696081909,14:1F:78:44:F5:C4,795526.43658141,471586.85634841
L,22933,34,8491881,175,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 15:45:25,-72.34241696242961,4.262616767101454,14:1F:78:44:F5:C4,795015.23187831,471664.77156471
L,22933,36,8491882,1131,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 15:56:28,-72.33352481861517,4.264532600258953,14:1F:78:44:F5:C4,796002.31332969,471880.18277239
L,22933,33,8491883,1067,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 15:39:54,-72.33179176748939,4.267053025425076,14:1F:78:44:F5:C4,796193.86902939,472159.74896403
L,22933,40,8491884,1582,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 07:36:37,-72.32279338823776,4.2660555078632045,14:1F:78:44:F5:C4,797193.87293995,472052.83930176
L,22933,41,8491885,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',35,medidor quemado ,-1,2020,2017-06-03 07:52:56,-72.32137961866094,4.276804588839946,14:1F:78:44:F5:C4,797346.78304658,473242.84221434
L,22933,42,8491886,280,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 08:21:47,-72.31727448045164,4.28047749642815,14:1F:78:44:F5:C4,797801.39459337,473650.86732966
L,22933,43,8491887,32,'Cliente nuevo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 08:31:22,-72.32067020872584,4.281012818525069,14:1F:78:44:F5:C4,797423.96404468,473708.78582484
L,22933,44,8491887,32,'Cliente nuevo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 08:31:25,-72.32067020872584,4.281012818525069,14:1F:78:44:F5:C4,797423.96404468,473708.78582484
L,22933,45,8491888,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',6,sin  stiker ,-1,2020,2017-06-03 08:32:30,-72.32070722489021,4.28102198531412,14:1F:78:44:F5:C4,797419.84846942,473709.78582624
L,22933,46,8491889,610,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 08:49:14,-72.31697612553165,4.28237503614777,14:1F:78:44:F5:C4,797833.80359265,473860.95928911
L,22933,47,8491890,1489,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 09:17:40,-72.31851444448043,4.283258889468088,14:1F:78:44:F5:C4,797662.57345217,473958.16589888
L,22933,48,8491891,847,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 09:31:18,-72.32013977143178,4.285289154259433,14:1F:78:44:F5:C4,797481.234751,474182.1969393
L,22933,49,8491892,340,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 09:40:20,-72.31710929201084,4.286245489487192,14:1F:78:44:F5:C4,797817.51111461,474289.2002265
L,22933,50,8491893,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,display apagado ,-1,2020,2017-06-03 09:45:04,-72.31778958702041,4.292463156409261,14:1F:78:44:F5:C4,797739.52837181,474976.96355732
L,22933,51,8491894,92,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 10:13:18,-72.32040083163544,4.293752662137018,14:1F:78:44:F5:C4,797448.95585974,475118.63937995
L,22933,52,8491895,1630,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 10:17:40,-72.32750698149627,4.293412725328373,14:1F:78:44:F5:C4,796659.69838845,475078.26087262
L,22933,53,8491896,7971,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 10:30:14,-72.3289934645084,4.2982386673648,14:1F:78:44:F5:C4,796492.70629734,475611.70316743
L,22933,62,8491897,9041,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 13:40:26,-72.331050215981,4.299268050965308,14:1F:78:44:F5:C4,796263.83585104,475724.81185206
L,22933,54,8491898,3183,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 10:34:46,-72.33478527357276,4.291091943385301,14:1F:78:44:F5:C4,795852.08607602,474818.63227897
L,22933,58,8491899,1405,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 12:20:15,-72.33677786614051,4.282932983268858,14:1F:78:44:F5:C4,795633.87897995,473915.03000855
L,22933,59,8491900,1127,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 12:30:03,-72.32818559104385,4.289301866848645,14:1F:78:44:F5:C4,796585.90350242,474623.10629455
L,22933,60,8491901,1350,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 12:39:51,-72.32589306947361,4.283833450908547,14:1F:78:44:F5:C4,796842.68233846,474018.88140414
L,22933,61,8491902,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,dígitos borrosos ,-1,2020,2017-06-03 13:23:19,-72.32622694647493,4.281925859860052,14:1F:78:44:F5:C4,796806.32928382,473807.66530712
L,22933,55,8491903,291,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 10:38:57,-72.33854378091738,4.293299586776349,14:1F:78:44:F5:C4,795433.72403748,475061.4660189
L,22933,57,8491904,2226,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 10:50:40,-72.34442129260508,4.287838522422823,14:1F:78:44:F5:C4,794782.92459461,474454.90482903
L,22933,56,8491905,696,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 10:41:19,-72.34034620856411,4.293517629754658,14:1F:78:44:F5:C4,795233.41927091,475084.89701816
L,22933,63,8491906,5027,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 13:46:53,-72.34412485496766,4.296771131869151,14:1F:78:44:F5:C4,794812.42245728,475443.45320276
L,22933,64,8491907,1161,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:18:06,-72.34502829067354,4.298136688940053,14:1F:78:44:F5:C4,794711.5410166,475594.20952942
L,22933,65,8491908,973,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:21:14,-72.34665542653308,4.299283494663226,14:1F:78:44:F5:C4,794530.35353306,475720.4806222
L,22933,66,8491909,776,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:42:16,-72.34916044100106,4.301115202170224,14:1F:78:44:F5:C4,794251.38694891,475922.2003817
L,22933,67,8491910,2189,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:46:21,-72.3423645844073,4.304760406469887,14:1F:78:44:F5:C4,795004.88145489,476328.18426715
L,22933,68,8491911,276,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:52:29,-72.33731250440688,4.301655694086851,14:1F:78:44:F5:C4,795567.27693878,475986.58885451
L,22933,69,8491912,1868,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:55:57,-72.33605345530663,4.301768329549557,14:1F:78:44:F5:C4,795707.09242241,475999.54056258
L,22933,70,8491913,1708,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 15:06:40,-72.3462208615779,4.306509110517812,14:1F:78:44:F5:C4,794575.84553033,476520.19467576
L,22933,71,8491914,647,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 15:08:58,-72.34922425205531,4.308166455592133,14:1F:78:44:F5:C4,794241.58721109,476702.4262688
L,22933,1,8491915,30758,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-02 09:51:00,-72.35186315346353,4.3096034465225515,14:1F:78:44:F5:C4,793947.90326662,476860.41596777
L,22933,72,8491916,9632,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 15:12:37,-72.35221359200736,4.309608468908726,14:1F:78:44:F5:C4,793908.97444899,476860.83642636
L,22933,73,8491916,9632,'RANGO 7',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 15:12:41,-72.35221359200736,4.309608468908726,14:1F:78:44:F5:C4,793908.97444899,476860.83642636
L,22933,74,8491917,95752,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,poste lidiado colegio,-1,2020,2017-06-03 15:21:14,-72.35154593688175,4.310720667258937,14:1F:78:44:F5:C4,793982.71006396,476984.16334742
L,22933,75,8491918,7751,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,(macromedidor desconectado),-1,2020,2017-06-03 15:23:23,-72.35134261739866,4.310401365354159,14:1F:78:44:F5:C4,794005.41772396,476948.9098504
L,22933,76,8491918,7751,'Consumo 0',-1,-1,'Normal',-1,-1,'Normal',0,(macromedidor desconectado),-1,2020,2017-06-03 15:23:26,-72.35134261739866,4.310401365354159,14:1F:78:44:F5:C4,794005.41772396,476948.9098504
L,23038,77,8491942,12741,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 15:44:57,-72.36593040426972,4.303733616880848,14:1F:78:44:F5:C4,792387.55865897,476205.48699691
L,23038,78,8491943,1992,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 15:46:37,-72.36658995178396,4.3036982987574595,14:1F:78:44:F5:C4,792314.30955581,476201.32604832
L,23038,79,8491943,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',3,está titilando ,-1,2020,2017-06-03 15:50:19,-72.36658995178396,4.3036982987574595,14:1F:78:44:F5:C4,792314.30955581,476201.32604832
L,23038,80,8491944,17908,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 15:55:33,-72.36734730690584,4.303532314487687,14:1F:78:44:F5:C4,792230.24590463,476182.6691363
L,23038,81,8491945,2988,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 15:57:35,-72.36895301297106,4.302440808989504,14:1F:78:44:F5:C4,792052.30059627,476061.27618766
L,23038,82,8491946,10931,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 15:59:47,-72.37095993698539,4.301669372255971,14:1F:78:44:F5:C4,791829.66562182,475975.14674794
L,23038,83,8491947,2106,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 16:02:17,-72.37505018975962,4.2996398252866905,14:1F:78:44:F5:C4,791376.09331853,475749.00995372
L,23038,84,8491948,1159,'Normal',8491949,4988,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 16:07:46,-72.37623334156224,4.29886472424653,14:1F:78:44:F5:C4,791244.96363788,475662.79202979
L,23038,85,8491950,20842,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 16:10:19,-72.37672055980744,4.298446112005736,14:1F:78:44:F5:C4,791191.00256689,475616.28598082
L,23038,86,8491951,12448,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 16:13:01,-72.38042595924985,4.300201957876176,14:1F:78:44:F5:C4,790778.74129029,475809.16029745
L,23038,87,8491952,637,'Normal',8491953,4684,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 16:36:07,-72.38808904995089,4.325604593968888,14:1F:78:44:F5:C4,789917.88979444,478617.06491566
L,23038,88,8491954,1957,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 16:52:47,-72.383940462131,4.293838807319391,14:1F:78:44:F5:C4,790390.76361941,475103.73250057
L,23038,89,8491955,120,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 16:59:14,-72.37321665253559,4.2932055428115135,14:1F:78:44:F5:C4,791582.20968074,475037.74395723
L,22933,129,8491919,24303,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 11:31:06,-72.29968319326038,4.343360303727403,14:1F:78:44:F5:C4,799730.91081598,480616.24923347
L,22933,130,8491920,6496,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 12:11:18,-72.27282470173512,4.401901126526053,14:1F:78:44:F5:C4,802690.86466779,487105.15739823
L,22933,131,8491921,311,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 12:17:27,-72.26193680810239,4.402906602137186,14:1F:78:44:F5:C4,803899.82428022,487220.85600107
L,22933,132,8491922,6080,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 12:21:10,-72.26057529201964,4.407107362492473,14:1F:78:44:F5:C4,804049.3462211,487686.27763455
L,22933,134,8491923,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,mmc display apagado sector sin energía ,-1,2020,2017-06-03 12:33:45,-72.25460072457261,4.41010158413098,14:1F:78:44:F5:C4,804711.74808317,488020.06979134
L,22933,133,8491924,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,mmc display apagado sector sin energía ,-1,2020,2017-06-03 12:29:48,-72.25447389487452,4.4044867977113995,14:1F:78:44:F5:C4,804728.12543915,487398.77278222
L,22933,135,8491925,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,mmc display apagado sector sin energía ,-1,2020,2017-06-03 12:50:53,-72.22244324630418,4.384069369121207,14:1F:78:44:F5:C4,808294.38862221,485152.43915313
L,22933,136,8491926,5946,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,tapa opaca ,-1,2020,2017-06-03 12:54:42,-72.22611653141445,4.371981078557675,14:1F:78:44:F5:C4,807891.3035503,483813.16977678
L,22933,137,8491927,12065,'RANGO 4 I',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 12:55:02,-72.2260373023854,4.371997359291464,14:1F:78:44:F5:C4,807900.09788098,483815.00400026
L,22933,138,8491927,12065,'RANGO 4 I',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 12:55:06,-72.2260373023854,4.371997359291464,14:1F:78:44:F5:C4,807900.09788098,483815.00400026
L,22933,139,8491928,15419,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 13:04:05,-72.19813790449957,4.369019364325465,14:1F:78:44:F5:C4,811000.50796916,483496.93991553
L,22933,140,8491929,25373,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 13:07:04,-72.19960851654045,4.368384133152654,14:1F:78:44:F5:C4,810837.40574958,483426.03123674
L,22933,141,8491930,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,mmc display apagado sector sin energía ,-1,2020,2017-06-03 13:21:27,-72.16932861709331,4.351425045181465,14:1F:78:44:F5:C4,814208.17282497,481561.7553998
L,22933,142,8491931,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,mmc display apagado sector sin energía ,-1,2020,2017-06-03 13:23:48,-72.16705037643165,4.3506718788921805,14:1F:78:44:F5:C4,814461.5785763,481479.35160015
L,22933,146,8491932,16634,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:06:39,-72.16258226843415,4.348112200047202,14:1F:78:44:F5:C4,814959.01344149,481197.93306484
L,22933,148,8491933,16123,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:31:02,-72.1551537073066,4.336169021228838,14:1F:78:44:F5:C4,815789.24558313,479879.26099133
L,22933,147,8491934,16123,'RANGO 0',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:30:34,-72.1551537073066,4.336169021228838,14:1F:78:44:F5:C4,815789.24558313,479879.26099133
L,22933,149,8491934,7664,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:36:13,-72.15525730841378,4.336425004385915,14:1F:78:44:F5:C4,815777.62959321,479907.54794747
L,22933,152,8491935,6586,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:48:55,-72.14908388619261,4.330079481949844,14:1F:78:44:F5:C4,816466.10892678,479207.85151722
L,22933,151,8491936,10044,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:47:23,-72.14923249975699,4.33009690399005,14:1F:78:44:F5:C4,816449.59125992,479209.71758372
L,22933,150,8491937,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,mmc display apagado sector sin energía ,-1,2020,2017-06-03 14:46:55,-72.14923249975699,4.33009690399005,14:1F:78:44:F5:C4,816449.59125992,479209.71758372
L,22933,153,8491938,6055,'RANGO 4 I',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:56:45,-72.13355122944873,4.324382162346475,14:1F:78:44:F5:C4,818194.12359896,478583.81139073
L,22933,154,8491938,6055,'RANGO 4 I',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:56:53,-72.13355122944873,4.324382162346475,14:1F:78:44:F5:C4,818194.12359896,478583.81139073
L,22933,155,8491939,94862,'RANGO 4 S',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:57:06,-72.13355122944873,4.324382162346475,14:1F:78:44:F5:C4,818194.12359896,478583.81139073
L,22933,156,8491939,94862,'RANGO 4 S',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-03 14:57:14,-72.13355122944873,4.324382162346475,14:1F:78:44:F5:C4,818194.12359896,478583.81139073
L,22933,157,8491940,-1,'Normal',8491941,-1,'Normal',-1,-1,'Normal',15,mmc display apagado sector sin energía ,-1,2020,2017-06-03 15:04:07,-72.12785853109207,4.3184256090930475,14:1F:78:44:F5:C4,818829.06844443,477926.96175595
L,23038,90,8491956,4435,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-04 07:22:48,-72.37113322400056,4.288566090565187,14:1F:78:44:F5:C4,791815.40279736,474525.17359963
L,23038,92,8491957,936,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-04 07:30:02,-72.37924108579202,4.282180011238652,14:1F:78:44:F5:C4,790917.18632979,473815.45704699
L,23038,91,8491958,1122,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-04 07:25:34,-72.37045787576061,4.288405439535822,14:1F:78:44:F5:C4,791890.48280236,474507.65481676
L,23038,93,8491959,-1,'Normal',-1,-1,'Normal',-1,-1,'Normal',15,medidor lleno de abejas ,-1,2020,2017-06-04 07:36:36,-72.37042667327938,4.288424176519007,14:1F:78:44:F5:C4,791893.94171409,474509.74000933
L,23038,94,8491960,77,'Consumo Negativo',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-04 07:37:22,-72.36994913515166,4.2875235537797085,14:1F:78:44:F5:C4,791947.32986331,474410.26624294
L,23038,95,8491960,771,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-04 07:37:29,-72.36998078538294,4.287549959579711,14:1F:78:44:F5:C4,791943.80405458,474413.17603088
L,23038,96,8491961,1252,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-04 07:38:34,-72.370042686949,4.286581055958266,14:1F:78:44:F5:C4,791937.29603642,474305.94103097
L,23038,97,8491962,1690,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-04 07:40:34,-72.36949618066757,4.285878449571856,14:1F:78:44:F5:C4,791998.27015174,474228.40445803
L,23038,98,8491963,2310,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-04 07:41:59,-72.36845795662956,4.285108308591009,14:1F:78:44:F5:C4,792113.89129267,474143.58256566
L,23038,99,8491964,754,'Normal',-1,-1,'Normal',-1,-1,'Normal',0,,-1,2020,2017-06-04 07:43:06,-72.36904922200306,4.28465084141755,14:1F:78:44:F5:C4,792048.38581118,474092.73721169
